0.00229201,0.00129478,0.00162225,0.0150736,0.0327973,0.0153419,0.0146106,0.0230889,0.0102646,0.000779473,0.000211245,0.00108317
0.00212655,0.00102521,0.00135109,0.012413,0.0303722,0.0165289,0.0136574,0.0224159,0.0101112,0.000769598,0.000321881,0.00105487
0.00581787,0.00502646,0.00601111,0.0135502,0.032226,0.0181925,0.0455719,0.0618979,0.0410847,0.0168212,0.00925214,0.0085472
0.00231319,0.00206427,0.00167238,0.0111754,0.0253117,0.0136068,0.0419963,0.0903749,0.0414633,0.00141835,0.000798833,0.00172615
0.00143468,0.000900072,0.00107839,0.0119666,0.0254564,0.012489,0.041051,0.0871302,0.0401918,0.00142561,0.000542137,0.00112529
0.00119108,0.000694129,0.00101702,0.0108412,0.0243242,0.0144409,0.0397799,0.0828992,0.0391866,0.00210021,0.00032321,0.000755398
0.00105526,0.000773636,0.00070257,0.009719,0.0227388,0.0118632,0.0360707,0.0774499,0.0367985,0.00187174,0.000242006,0.000535754
0.00112821,0.00106347,0.00138703,0.00918136,0.021767,0.0105229,0.0339324,0.0729147,0.0347579,0.00159348,0.000367615,0.000715814
0.0335471,0.0186398,0.0084543,0.0114115,0.0251842,0.0142706,0.0310231,0.065682,0.0360933,0.0169977,0.020174,0.0294106
0.0236254,0.0101888,0.00106741,0.0090527,0.0200585,0.0093816,0.0270222,0.0603263,0.0293635,0.00274724,0.00118188,0.0109045
0.0221412,0.0104359,0.000937873,0.0082409,0.0187715,0.0103136,0.0237518,0.0556342,0.0262485,0.000855681,0.000387528,0.00965828
0.0204982,0.0100212,0.00142829,0.00710457,0.0175496,0.00838908,0.0224639,0.0518494,0.0247774,0.000830582,0.000331407,0.00887
0.0188967,0.00932719,0.00150032,0.00716658,0.0167964,0.00821975,0.0213564,0.04831,0.0230558,0.000634664,0.000377266,0.00820022
0.0173907,0.00856048,0.00117588,0.00771508,0.0163914,0.00791531,0.0198672,0.0449431,0.0213494,0.000849093,0.000476239,0.00744939
0.0165279,0.00778671,0.001888,0.0118788,0.0210154,0.0108235,0.033845,0.0773146,0.0370204,0.00430518,0.00268945,0.00770091
0.0140632,0.00665212,0.000735433,0.00638063,0.0147048,0.00739646,0.0306649,0.0698024,0.0332138,0.00132372,0.000551869,0.00612378
0.0124254,0.0059813,0.000612711,0.00575137,0.0139336,0.00706157,0.0270705,0.0637239,0.0303827,0.0012157,0.000155065,0.00535339
0.0112061,0.00536225,0.000537891,0.00610259,0.0135246,0.00664505,0.0251948,0.0582038,0.0278978,0.00149493,0.000247786,0.00479341
0.0100197,0.00491502,0.000597089,0.00586145,0.0131524,0.00649321,0.023184,0.0534733,0.0255356,0.00124682,0.000223465,0.00434698
0.00945607,0.00492308,0.00127556,0.00612728,0.0133147,0.00630026,0.0205804,0.0491727,0.0237419,0.00112892,0.000604574,0.00430039
0.00814683,0.00658881,0.00386043,0.00519234,0.0145778,0.0198756,0.0594909,0.120918,0.0572924,0.00370539,0.00238304,0.00467417
0.00710057,0.00364147,0.00111743,0.00466108,0.011145,0.00746354,0.0475982,0.107464,0.0525215,0.00346696,0.00054355,0.00331429
0.00611644,0.00305473,0.000808553,0.00477108,0.0110166,0.00818727,0.03878,0.0980843,0.0476016,0.00239049,0.000591465,0.0030021
0.00530567,0.00257233,0.000631407,0.00475876,0.0102876,0.00454275,0.0382583,0.0914685,0.0437439,0.00172155,0.000468661,0.00258884
0.00470179,0.00244508,0.000564819,0.00408065,0.00949581,0.00376296,0.0368225,0.0858618,0.0409602,0.0016168,0.000268597,0.0021113
0.00487015,0.00264773,0.00108146,0.00407761,0.00948397,0.00498452,0.0342912,0.0800888,0.0398122,0.00187162,0.000906242,0.00264628
0.0227306,0.0121265,0.00292728,0.00395858,0.00948268,0.00555551,0.0321115,0.0719005,0.0360949,0.00834091,0.00477391,0.0112035
0.0204093,0.00989807,0.000438619,0.00384831,0.00827558,0.00408963,0.0295232,0.0661834,0.0316106,0.00202887,0.000661857,0.00900505
0.0188466,0.00895727,0.00087669,0.00381131,0.00792004,0.00313762,0.0272105,0.060437,0.0286299,0.00145724,0.000442369,0.00819767
0.0173013,0.00829849,0.000840582,0.00347422,0.00765912,0.00406957,0.0244143,0.0550247,0.0260605,0.00118505,0.000384843,0.00752097
0.0160242,0.007871,0.00101484,0.00323769,0.00738407,0.0043205,0.0217699,0.0501013,0.0237641,0.00085946,0.000326604,0.00691673
0.015178,0.0080094,0.00144384,0.00388273,0.00773788,0.00497173,0.0188849,0.0458116,0.0214529,0.000751496,0.00119964,0.00658279
0.01394,0.00676354,0.00121356,0.00405649,0.00836795,0.00493745,0.0343,0.0758091,0.0354726,0.00145666,0.000868849,0.00669572
0.0119137,0.00586842,0.000948248,0.00347778,0.00677081,0.00322331,0.0281429,0.0676918,0.0323169,0.00130739,0.000295912,0.0052526
0.0105472,0.00505581,0.000678968,0.00280885,0.00605036,0.00339755,0.0260655,0.061608,0.0295117,0.0011919,0.000169257,0.00460522
0.00936533,0.00443228,0.00034324,0.00251494,0.00597318,0.00307028,0.0238557,0.056102,0.0269234,0.00112766,0.000191423,0.00399516
0.00871124,0.00434007,0.000908625,0.00319903,0.00606663,0.00299151,0.0222817,0.0513891,0.0247499,0.00133248,0.000496225,0.00382852
0.0124529,0.00741939,0.0032823,0.00553596,0.00999957,0.0102747,0.0275061,0.05783,0.0305735,0.00803404,0.00658221,0.00935675
0.00781694,0.00733581,0.00574588,0.00396039,0.00681314,0.0103252,0.0318958,0.061941,0.02935,0.00279026,0.00226494,0.00417743
0.00591587,0.00408837,0.00277579,0.00267175,0.00473595,0.00492668,0.0251515,0.055269,0.0268912,0.00162281,0.000708148,0.0026174
0.00525747,0.0028545,0.00135039,0.00266698,0.00425946,0.00300744,0.0218199,0.0520623,0.0250314,0.00165477,0.000506131,0.00235908
0.00463741,0.00168948,0.00119038,0.00217983,0.00400629,0.00287233,0.0217973,0.0490097,0.0234149,0.00131,0.000424628,0.00207143
0.00415873,0.00187523,0.00125207,0.0023384,0.00394702,0.00280388,0.0198575,0.045538,0.0219931,0.00135989,0.000426368,0.00192184
0.00581253,0.00349832,0.00530869,0.0121531,0.0148513,0.01483,0.0279811,0.0498919,0.03009,0.0111031,0.00755774,0.0057993
0.00388739,0.00261489,0.00170721,0.0154209,0.0354683,0.0171104,0.0170302,0.0389686,0.0178801,0.00180729,0.000636853,0.00183663
0.00283434,0.00132631,0.00143871,0.0149983,0.0333568,0.0162644,0.0161718,0.0357379,0.0174162,0.0013797,0.00041676,0.00135197
0.00252222,0.00133482,0.00128934,0.0140564,0.031804,0.0152863,0.0149681,0.0345727,0.0167607,0.00101673,0.000364042,0.00115841
0.00233312,0.00150992,0.00118801,0.0132044,0.0298744,0.0143033,0.013974,0.032395,0.0158604,0.000922112,0.000294838,0.00107326
0.00217619,0.0014505,0.000980109,0.012764,0.0286618,0.0136172,0.0137998,0.0308472,0.015098,0.000733078,0.000379394,0.00109883
0.00673816,0.00754303,0.00648078,0.0140526,0.0323212,0.0276791,0.0572616,0.0879454,0.0512603,0.0137367,0.0078301,0.00975974
0.00202431,0.00129994,0.00109546,0.0107116,0.0240819,0.012999,0.0391269,0.0943832,0.0445532,0.00188014,0.000756224,0.00122299
0.00141313,0.000946179,0.000675296,0.00981461,0.0231868,0.0131664,0.0414797,0.0905139,0.0432159,0.00221625,0.000369772,0.000992194
0.00121119,0.000809008,0.000781527,0.00952667,0.0221217,0.0109168,0.0364143,0.0855653,0.0412821,0.00216489,0.000363633,0.000886514
0.00107383,0.00064298,0.00096672,0.00926928,0.0211668,0.00991016,0.0362352,0.0810547,0.038377,0.00174975,0.000195899,0.00059617
0.00111964,0.000733789,0.00125925,0.00902219,0.0202861,0.0104932,0.0351566,0.0771035,0.0365451,0.00178986,0.00047112,0.000765244
0.0278948,0.00865575,0.00523688,0.0103755,0.0202263,0.0100515,0.0311426,0.0685618,0.0318894,0.0141731,0.0121731,0.0195613
0.0231344,0.0101101,0.000940917,0.00766581,0.0179478,0.0084552,0.0276067,0.0631003,0.029925,0.00143371,0.000901787,0.0106786
0.0219032,0.0103013,0.000502052,0.00738694,0.0170513,0.00857573,0.0249241,0.0579435,0.0274873,0.000935623,0.000360125,0.00950482
0.0202233,0.00957192,0.000709678,0.00717862,0.0162941,0.00829221,0.0222534,0.0537331,0.0259969,0.00115566,0.00025902,0.00870382
0.0187505,0.00900736,0.00101068,0.00635447,0.0153747,0.00755741,0.0206795,0.0497384,0.0242592,0.00135536,0.00030633,0.00807781
0.0173097,0.00870477,0.00136894,0.0064749,0.0148051,0.00692115,0.0197943,0.0461911,0.0222808,0.00147329,0.000580914,0.00747728
0.0162205,0.00803475,0.00160532,0.00901045,0.0178343,0.0089743,0.026896,0.074311,0.0379118,0.0025072,0.00137432,0.00693496
0.0139325,0.00679629,0.000793051,0.00592164,0.0131804,0.00641124,0.0307976,0.0709159,0.0337426,0.00153822,0.000313805,0.00613072
0.0123256,0.00604926,0.000692123,0.00561874,0.0126007,0.00618911,0.028319,0.0648474,0.0309128,0.00150553,0.000254715,0.00537215
0.0110485,0.0053227,0.000596027,0.00558917,0.0124146,0.00605763,0.0255762,0.0594557,0.0283641,0.00142952,0.0002012,0.00475375
0.00989663,0.00468875,0.000288258,0.0050362,0.0117495,0.00603617,0.0240563,0.054597,0.0260333,0.00128689,0.000185226,0.00424588
0.00947898,0.0049888,0.00113235,0.00552163,0.0120333,0.0056027,0.0204151,0.0510225,0.0240194,0.00126845,0.000712541,0.00430833
0.00916555,0.00648185,0.00209706,0.00516846,0.0133577,0.0135497,0.0554295,0.121188,0.0562422,0.00320353,0.00167062,0.00491713
0.00678447,0.00351645,0.00109087,0.00428527,0.0102935,0.00690696,0.0476329,0.108138,0.0524805,0.00312007,0.000670043,0.00297967
0.00597545,0.00280028,0.000614513,0.0040922,0.00963047,0.00642352,0.039678,0.0985925,0.0471362,0.00174876,0.000326538,0.0027067
0.0053129,0.00262358,0.000464229,0.00411308,0.00900519,0.00410329,0.0389097,0.0919505,0.0437208,0.00136245,0.00047809,0.0025563
0.00470164,0.00233145,0.000521163,0.00383127,0.00866755,0.00450581,0.0355454,0.0858716,0.0414708,0.00190828,0.000229582,0.00216007
0.00587471,0.00220753,0.00219107,0.00473441,0.0091028,0.00408731,0.0336429,0.0793724,0.0395337,0.00517796,0.00334565,0.00402947
0.0240387,0.0145183,0.00337427,0.00395375,0.0078859,0.00392242,0.0314721,0.0723912,0.0368594,0.00608774,0.0031788,0.0104934
0.0204421,0.0102769,0.00128622,0.00347466,0.00737679,0.00413459,0.0292696,0.0660594,0.0314434,0.00115378,0.000565416,0.00892295
0.0187183,0.00882184,0.000856623,0.00354737,0.00710907,0.00300007,0.0268694,0.0604882,0.0285781,0.000875544,0.000400932,0.00819367
0.0172199,0.0081207,0.000588405,0.00321716,0.00687866,0.00302832,0.0245931,0.055437,0.0261089,0.000732909,0.000428584,0.00745061
0.0158563,0.00739929,0.0004911,0.00317916,0.006743,0.00371192,0.0226199,0.0507086,0.0239733,0.000903277,0.000344168,0.00688144
0.0153195,0.00855182,0.00200906,0.005124,0.0094263,0.00965326,0.0267884,0.0528885,0.0254431,0.00593368,0.00385811,0.00691676
0.0136065,0.00655715,0.00125722,0.00354628,0.00713295,0.00368513,0.0327639,0.0756726,0.0361508,0.00206819,0.000791551,0.00612512
0.0116882,0.00584201,0.00108018,0.00317748,0.00593858,0.00227481,0.0284747,0.0675102,0.0324207,0.00166656,0.000270667,0.00513196
0.0104091,0.00523245,0.000717848,0.00250652,0.00551432,0.00285078,0.0255591,0.0611897,0.0293007,0.00123584,0.000199697,0.00449571
0.00935563,0.00461814,0.000645111,0.00239241,0.00534399,0.00310307,0.023578,0.0557463,0.0268339,0.00136791,0.000199936,0.00402555
0.0087528,0.00450641,0.00116666,0.00314382,0.00575537,0.00309522,0.0218098,0.0511023,0.0247951,0.00164081,0.000535619,0.00393503
0.0151815,0.0105153,0.0070676,0.0126508,0.0199698,0.0178812,0.0331737,0.0627306,0.0361256,0.0111138,0.00740752,0.0118729
0.00718783,0.00299836,0.00391563,0.00328911,0.00584988,0.00786468,0.0301995,0.0614063,0.0278849,0.00249347,0.00186369,0.00383214
0.00563088,0.00159564,0.00286892,0.00278566,0.00438573,0.00403609,0.0253536,0.0548751,0.0265501,0.00188438,0.000749433,0.00265149
0.00512426,0.00254849,0.00151399,0.00244728,0.00385155,0.00285513,0.022067,0.0513497,0.0246908,0.0015006,0.00045033,0.00229588
0.00458651,0.00240269,0.00114292,0.00195444,0.00353034,0.00220072,0.0212375,0.0483227,0.0229825,0.00122752,0.00037486,0.00209895
0.00444149,0.00209225,0.00149494,0.00226705,0.00345005,0.00253747,0.0201803,0.0452331,0.0217683,0.00125116,0.000547602,0.00197774
0.00650845,0.0202874,0.0318904,0.0257956,0.0153395,0.0133019,0.023083,0.0420184,0.0193839,0.00904771,0.0075973,0.00676187
0.00401959,0.0179789,0.0372693,0.0170759,0.00269545,0.0014271,0.0155281,0.036384,0.017535,0.00159171,0.00065446,0.00205071
0.00302053,0.0139934,0.0341371,0.0166429,0.00265924,0.00127391,0.0146202,0.0336629,0.016376,0.00131017,0.000425148,0.00127874
0.00261886,0.0137423,0.032434,0.0157123,0.00233883,0.00105717,0.0138242,0.0316878,0.01537,0.00106992,0.000419517,0.00111652
0.00222473,0.0140847,0.0305331,0.014355,0.00192496,0.00125204,0.0132009,0.0299507,0.0143864,0.00114267,0.000413371,0.00102974
0.00232275,0.013248,0.0292569,0.0145268,0.00240248,0.00130813,0.012515,0.0282646,0.013525,0.000944792,0.00052196,0.00104475
0.00568818,0.0151461,0.0263558,0.0138799,0.00414687,0.0178429,0.0638441,0.0984811,0.0512366,0.00704261,0.00405409,0.0068562
0.00180069,0.0110968,0.0249098,0.0123513,0.00153587,0.00235902,0.0391584,0.0928528,0.0448302,0.00296155,0.000878346,0.000924252
0.00135945,0.010781,0.0239138,0.0109644,0.00120575,0.00281505,0.0384461,0.0879044,0.0427211,0.00247198,0.000521158,0.000765343
0.00108377,0.00988082,0.0226751,0.0115107,0.0021838,0.00215218,0.0342868,0.0828922,0.0401715,0.00223999,0.000481298,0.000676902
0.00111966,0.00864324,0.0213398,0.00999177,0.00101775,0.00167272,0.0353578,0.0791316,0.0373937,0.00155511,0.00036776,0.000700412
0.00129574,0.00904256,0.0204307,0.0104726,0.00188901,0.00116949,0.0334491,0.0750054,0.0357822,0.00177511,0.000553168,0.000891998
0.02509,0.0141858,0.0197536,0.010078,0.00247542,0.00229632,0.0293906,0.0662012,0.0263696,0.0102643,0.00624397,0.0146428
0.0231459,0.0179845,0.0183166,0.00886861,0.0017539,0.000912869,0.027095,0.0613997,0.0288646,0.00186824,0.000990297,0.0104761
0.0216816,0.0167115,0.0167165,0.007974,0.000988036,0.00144944,0.0248366,0.0563979,0.0269764,0.00162219,0.00040648,0.00928917
0.0199777,0.0158515,0.0157987,0.007705,0.00142151,0.000767105,0.0222513,0.0518353,0.0249535,0.00143645,0.000291654,0.00861874
0.0185103,0.0153167,0.0157342,0.00755208,0.00104824,0.000475765,0.0199998,0.0477771,0.0233532,0.00158678,0.000296114,0.00792049
0.0173756,0.0142963,0.0153509,0.00787095,0.00135951,0.00100085,0.0185646,0.0438859,0.0214046,0.00162241,0.000486339,0.00756393
0.0154622,0.0130114,0.0163976,0.00945458,0.0101527,0.0311877,0.0336554,0.0419027,0.0198048,0.001722,0.00151883,0.00697975
0.013917,0.0121922,0.0144462,0.00705351,0.0136948,0.0308134,0.0305094,0.038546,0.0187283,0.00130811,0.000426003,0.00584837
0.0123291,0.0115193,0.0137585,0.00670229,0.0121867,0.0275479,0.0280724,0.0357809,0.0172971,0.00095191,0.000179627,0.00532666
0.0107935,0.0103208,0.0128951,0.00607923,0.0106472,0.025098,0.026471,0.0339901,0.0160302,0.000835063,0.000300496,0.00466099
0.00983693,0.0094202,0.0120782,0.00613665,0.0101119,0.0229727,0.0244112,0.0314607,0.0147831,0.000610041,0.000215689,0.00414774
0.00999249,0.00950844,0.0122634,0.00577675,0.010465,0.0233769,0.0198155,0.034053,0.0137981,0.00291623,0.00209213,0.00352417
0.00875085,0.00911781,0.0118662,0.00613178,0.00933643,0.0202088,0.0489482,0.101018,0.0470639,0.00276087,0.00140391,0.00497333
0.00658199,0.00710075,0.0104657,0.00499586,0.00662203,0.0165036,0.0464348,0.092451,0.0438798,0.00191838,0.000533448,0.00317479
0.00578704,0.00662689,0.0101087,0.00539359,0.00615873,0.0161561,0.0432274,0.0859833,0.0403747,0.00130625,0.00040677,0.00245724
0.00519547,0.00619453,0.00953476,0.00458492,0.00516661,0.0119177,0.0390517,0.080327,0.038375,0.00152394,0.000339561,0.00244929
0.00460069,0.00590733,0.00911337,0.00454526,0.00425479,0.0109876,0.0349039,0.0754918,0.036782,0.00187596,0.000392403,0.0020553
0.0114276,0.00865781,0.0127024,0.00751236,0.00534482,0.0114621,0.032806,0.0690299,0.0318254,0.00784307,0.00960955,0.0120006
0.0238345,0.0171609,0.0100742,0.00442406,0.00366286,0.00842698,0.0303481,0.0639087,0.0305553,0.00303606,0.00276576,0.00972249
0.0203933,0.0129119,0.00819982,0.00356548,0.00287613,0.00712895,0.0283574,0.0585633,0.028066,0.00131061,0.000504745,0.00901167
0.0186124,0.0118474,0.00785145,0.00365467,0.00302891,0.00641888,0.0260139,0.0537614,0.0257175,0.00113988,0.000273159,0.00809007
0.0171324,0.0111221,0.00762482,0.00349893,0.00193335,0.00533397,0.0242484,0.0496202,0.0236019,0.00127399,0.000363577,0.00747245
0.015871,0.0104323,0.00744022,0.00361046,0.00235011,0.00510058,0.0227553,0.0460071,0.0219713,0.0013866,0.00038685,0.00676403
0.0157638,0.00942918,0.0100331,0.0110541,0.0176766,0.023873,0.0358152,0.0506936,0.0236782,0.00353402,0.00394702,0.00781754
0.0133887,0.00913675,0.00757397,0.0037615,0.0165436,0.0363871,0.0334138,0.0391734,0.018755,0.00131028,0.000699948,0.00581531
0.011695,0.00769719,0.00645292,0.00333164,0.0134361,0.0322097,0.0299032,0.0357551,0.0170176,0.000728757,0.000271487,0.00505893
0.0103684,0.00716524,0.00587667,0.00284455,0.0120329,0.0289376,0.0269593,0.0327689,0.0158803,0.00101634,0.000316107,0.00450103
0.00929553,0.0068267,0.00593743,0.00296437,0.0112213,0.0261923,0.024565,0.0301591,0.0144792,0.000974016,0.000316672,0.00401067
0.00883223,0.00670325,0.0062942,0.00350748,0.0108378,0.0242627,0.0225474,0.0285166,0.0136501,0.00127497,0.000711973,0.00403635
0.0120716,0.00908319,0.00783341,0.0128929,0.0239844,0.0335936,0.034623,0.045375,0.029019,0.0113355,0.0072966,0.0101765
0.00657471,0.00392777,0.00558786,0.00291066,0.00950834,0.0238536,0.0282882,0.0442402,0.0196516,0.00164397,0.00142824,0.00310675
0.00563696,0.00416132,0.00614405,0.00293656,0.00754375,0.0189084,0.0270549,0.0411209,0.01965,0.00147255,0.000709023,0.00258619
0.00505348,0.00321308,0.0047018,0.00242262,0.00612848,0.0154142,0.0236536,0.0390602,0.0189293,0.00108154,0.00043489,0.00227629
0.00456175,0.00358241,0.00408347,0.00217198,0.00549514,0.0129504,0.0220743,0.0377654,0.0179382,0.000980551,0.000370881,0.00205113
0.00460582,0.00405051,0.00453695,0.00244627,0.00499962,0.0116515,0.021326,0.036382,0.0174885,0.000967627,0.000632399,0.00227217
0.00521739,0.0192394,0.0378199,0.0265721,0.0139017,0.0177005,0.0255643,0.0360981,0.0183757,0.00796752,0.00641398,0.00571952
0.00416619,0.0172619,0.0371642,0.0177526,0.00425914,0.00839678,0.0165551,0.0298282,0.0146039,0.00128219,0.00053102,0.00180528
0.00302546,0.0164376,0.0349495,0.0166729,0.00377482,0.00752279,0.0154815,0.0281017,0.0137766,0.00138878,0.000503183,0.00118961
0.00253262,0.0141422,0.0331656,0.0159925,0.00300677,0.00664248,0.0144625,0.0267936,0.0130892,0.00114189,0.000468467,0.00120202
0.00231916,0.0127519,0.0314318,0.0151348,0.00298161,0.00576351,0.0137894,0.0257823,0.0127059,0.00113001,0.000389174,0.00106703
0.00238253,0.0137282,0.030418,0.0147328,0.00310949,0.00545826,0.012954,0.0247275,0.0121972,0.000974967,0.000505526,0.00122944
0.00441879,0.0146204,0.0284693,0.0139301,0.00691119,0.0208585,0.0626393,0.103266,0.0485267,0.00273941,0.00227373,0.00415949
0.00159485,0.0111267,0.0262427,0.0128534,0.00226644,0.00622898,0.0421565,0.0917554,0.044763,0.003134,0.000768971,0.00130819
0.00122819,0.0104313,0.0250887,0.012104,0.00191642,0.00633358,0.0352342,0.0852995,0.041557,0.00228863,0.000546264,0.000638284
0.00104827,0.0105439,0.0238943,0.0116555,0.00187527,0.00368649,0.034917,0.0809499,0.038744,0.00175479,0.000413371,0.000534373
0.00103541,0.00996486,0.0225797,0.0108085,0.00140647,0.00348122,0.0347783,0.0773699,0.0367122,0.00146621,0.000331917,0.000624998
0.00138794,0.00939103,0.0218857,0.0105651,0.00207271,0.00303383,0.032447,0.0731612,0.0359811,0.00176167,0.000731425,0.000748307
0.0252287,0.0191934,0.020064,0.00983437,0.000906322,0.00256048,0.0298054,0.0654245,0.0313333,0.00868489,0.00515562,0.0124444
0.0231882,0.0190903,0.0194124,0.00925285,0.00167176,0.00233957,0.0276613,0.0608256,0.0291276,0.00226574,0.000642034,0.0100434
0.0213222,0.0176826,0.0185124,0.00895525,0.000977966,0.00214672,0.0255937,0.0561324,0.0267921,0.00161513,0.000257464,0.00915028
0.019725,0.0161287,0.0168547,0.00833457,0.00101623,0.00168107,0.0232282,0.0517008,0.024717,0.00132771,0.00030957,0.00858083
0.0182182,0.0152038,0.0165391,0.00818187,0.00118932,0.00189132,0.0208537,0.0477598,0.023036,0.00137934,0.000347749,0.00776107
0.0171662,0.0150372,0.0170284,0.00816607,0.00105342,0.00158472,0.0189817,0.043808,0.0208721,0.00130358,0.000676631,0.00773257
0.0152848,0.0150786,0.0177775,0.00810577,0.0134097,0.0316944,0.032281,0.0414026,0.0199344,0.00135179,0.00128196,0.00682497
0.0136453,0.0121015,0.0152544,0.00723723,0.0126056,0.030069,0.0299948,0.0386441,0.0185281,0.000841816,0.00038631,0.00580859
0.0120567,0.0110955,0.0144157,0.00726127,0.0117928,0.0271516,0.027599,0.0358154,0.0172051,0.000698462,0.000225893,0.00524501
0.0106152,0.0105881,0.0138184,0.00657438,0.0103397,0.0244263,0.0259003,0.0338305,0.0159623,0.000426092,0.000250888,0.00454693
0.00966769,0.0101841,0.0133706,0.00658886,0.00977297,0.0222223,0.0240167,0.0316407,0.0149081,0.000775543,0.000269072,0.00416568
0.0107395,0.0108307,0.0143829,0.00751494,0.0106403,0.0270884,0.0258119,0.0427426,0.0202233,0.00773133,0.00485335,0.00555163
0.00799521,0.00812154,0.012836,0.00634024,0.00844933,0.0186471,0.0501177,0.0989261,0.0459429,0.00248344,0.00120257,0.00472909
0.00648607,0.00748079,0.0113604,0.00543262,0.00663281,0.0163078,0.0455791,0.0921747,0.04304,0.00154229,0.000443633,0.00326023
0.00570088,0.00727478,0.0111017,0.00532341,0.00552532,0.0154074,0.0453571,0.0868592,0.0407573,0.00162065,0.000524201,0.00269963
0.00509511,0.00643446,0.0104601,0.00524248,0.00521485,0.0116388,0.0400101,0.0814657,0.0390441,0.00195129,0.000363379,0.00238863
0.00459059,0.00613381,0.00985589,0.00497693,0.00439507,0.0110072,0.0356409,0.0758579,0.0369595,0.00190327,0.000474989,0.00203667
0.0232723,0.0187051,0.0171167,0.0098651,0.0108955,0.0151021,0.0353293,0.0701737,0.0331951,0.0112559,0.0168856,0.0245357
0.0227341,0.015224,0.00925578,0.00466389,0.00377927,0.00834637,0.0300829,0.0638102,0.0303269,0.00296955,0.00225605,0.0100252
0.0197253,0.0124481,0.00828285,0.00433579,0.00243179,0.00688654,0.0268238,0.0577595,0.0281137,0.00178644,0.000524832,0.00873121
0.0181857,0.0117239,0.00806867,0.00421315,0.00289727,0.00625464,0.0249986,0.0533089,0.0256758,0.00138948,0.000339048,0.00798442
0.0167296,0.0108905,0.00792413,0.00412219,0.00209112,0.005224,0.0239412,0.0496197,0.023897,0.0015036,0.000397063,0.00730973
0.0155547,0.0104983,0.00798905,0.00404411,0.00208039,0.00476809,0.0221953,0.045735,0.0219189,0.00132516,0.000383105,0.00670213
0.0148625,0.0109682,0.0113618,0.00960067,0.0259393,0.0381128,0.0407541,0.0489129,0.0241903,0.00391459,0.00355364,0.00742918
0.012959,0.00974577,0.00828519,0.00426583,0.0144682,0.0351665,0.0335177,0.0390722,0.0183224,0.000926227,0.000535808,0.00552281
0.0113401,0.00794894,0.0071188,0.00358865,0.0134467,0.031813,0.0302203,0.0358291,0.0169008,0.000661662,0.000343069,0.00493265
0.0100999,0.00738597,0.00649726,0.00311212,0.0119528,0.0285481,0.0274213,0.0333875,0.0157926,0.000746821,0.000329175,0.00438735
0.00900263,0.00676495,0.00617076,0.00335558,0.0109631,0.0258814,0.0247229,0.0304524,0.0143769,0.000482219,0.000332729,0.00382045
0.00879543,0.00686741,0.00679076,0.00390899,0.0109246,0.0246009,0.0221358,0.0289858,0.0134963,0.00130841,0.00105626,0.00420397
0.0102507,0.00867555,0.00915503,0.00810751,0.0121386,0.030863,0.0358553,0.0449967,0.0297376,0.0096348,0.00591976,0.00744191
0.00648549,0.00502441,0.00445729,0.00247844,0.00942088,0.0227374,0.0249067,0.0429417,0.0197275,0.00188609,0.00114926,0.00303983
0.0056319,0.00544632,0.00591327,0.00298295,0.00710091,0.0181228,0.0269398,0.0409748,0.0194463,0.00150217,0.000712973,0.00245922
0.00493658,0.00422985,0.00455226,0.00206032,0.00620913,0.0152414,0.0235493,0.038733,0.0188343,0.00129971,0.000472461,0.00223397
0.00447509,0.00310955,0.00369907,0.00216432,0.00537764,0.0126346,0.0214608,0.037107,0.0178212,0.00111129,0.000349598,0.00196594
0.00505575,0.00297623,0.0040522,0.00187612,0.00477658,0.0113875,0.0208349,0.0360158,0.0175695,0.000967407,0.000876291,0.00267714
0.00493316,0.0203196,0.0398956,0.0240885,0.0095547,0.0142596,0.0214206,0.0345191,0.0180803,0.00480466,0.00259965,0.00446978
0.00393997,0.0142753,0.0363045,0.0175075,0.00400562,0.00815013,0.0164306,0.0291956,0.0142547,0.00131375,0.000658109,0.00151146
0.00295259,0.0150647,0.0345548,0.0164568,0.00336903,0.00732468,0.015322,0.0276046,0.0136377,0.00140126,0.000487962,0.00133498
0.00235259,0.0150612,0.0326167,0.0156148,0.00339419,0.00652246,0.0141874,0.026279,0.0127977,0.00118614,0.000385252,0.00106882
0.0022528,0.0136718,0.0310058,0.0149952,0.00292038,0.00573034,0.0132765,0.0250441,0.0123606,0.00101924,0.000344868,0.00102421
0.00240791,0.0121568,0.0298681,0.014483,0.00307992,0.00575034,0.0118914,0.0244835,0.0118913,0.0011856,0.000658992,0.00130078
0.00250544,0.0137444,0.0277405,0.0132379,0.00488848,0.0155895,0.0519473,0.101096,0.0465015,0.00241546,0.00148332,0.00300151
0.00157602,0.0114933,0.0255181,0.0123477,0.00280988,0.00611255,0.0419176,0.0906486,0.0442135,0.00307212,0.00081805,0.00147599
0.00129018,0.0105581,0.0244708,0.0115923,0.00179561,0.00601967,0.0346864,0.0836652,0.0402217,0.00180923,0.000450882,0.000800949
0.00113934,0.00943421,0.0231629,0.0112001,0.00178952,0.00356243,0.0347071,0.0794579,0.0376774,0.00134804,0.000532626,0.000718968
0.00101701,0.00951814,0.0218989,0.010508,0.00111846,0.00344529,0.0325527,0.0755027,0.0361728,0.0017384,0.000214401,0.000477601
0.00229412,0.0100629,0.0219677,0.010742,0.0021522,0.00349659,0.0326872,0.070284,0.0350693,0.00270936,0.00101366,0.00149361
