0.00306192,0.0128017,0.0279469,0.0146682,0.00515192,0.00979567,0.0304724,0.0470097,0.0225762,0.0133521,0.0121593,0.00732022
0.00323068,0.0150367,0.0311053,0.015272,0.00528816,0.00932789,0.0263117,0.0422728,0.0239652,0.0180428,0.0183042,0.00900691
0.00367327,0.0205276,0.0399278,0.0200117,0.00768579,0.0129898,0.0346462,0.0552595,0.0306766,0.0207607,0.0225523,0.0129874
0.00474942,0.0175441,0.0408332,0.0218686,0.0040823,0.0103595,0.0342271,0.0522072,0.0248656,0.0160136,0.0274297,0.0162464
0.00278185,0.0153126,0.0307952,0.0149474,0.00566767,0.0108409,0.0348723,0.0625998,0.029902,0.0169697,0.0330413,0.0217301
0.00304519,0.00736735,0.014602,0.00769058,0.00268793,0.00697164,0.0470002,0.0723705,0.0282828,0.0154271,0.0187789,0.0136516
0.00389061,0.00891392,0.015443,0.00535355,0.00346044,0.0119023,0.0397083,0.0519755,0.0181826,0.0120482,0.0162635,0.00983129
0.00401334,0.0125495,0.0285844,0.0155565,0.00426441,0.00985636,0.0489775,0.0693446,0.0269019,0.0133749,0.0262797,0.0215998
0.00305168,0.0113964,0.0302475,0.0162398,0.00244325,0.00445486,0.0280175,0.0560055,0.0259712,0.00785026,0.0126571,0.00792157
0.0104037,0.0103771,0.0125766,0.00617972,0.00490148,0.00625663,0.0168244,0.032039,0.0204334,0.0099973,0.0202154,0.0276772
0.0076025,0.00841874,0.0123575,0.00598953,0.0051986,0.00740486,0.0234038,0.0346848,0.0181588,0.0072657,0.0134217,0.0207942
0.00739448,0.00559225,0.00996386,0.00593545,0.0054736,0.0075638,0.0285517,0.0421371,0.0221496,0.00920138,0.0152418,0.0179392
0.00407277,0.00904971,0.0212916,0.0117226,0.00494444,0.00707751,0.0273457,0.0584599,0.03518,0.0197135,0.0162757,0.0172023
0.00520024,0.00804034,0.0167912,0.00954488,0.00411043,0.00740229,0.030397,0.05479,0.0298463,0.0105657,0.012979,0.0155646
0.0190004,0.013776,0.0283255,0.0150231,0.00465585,0.00896807,0.0350715,0.0601901,0.0324275,0.00916838,0.0214249,0.035303
0.0123651,0.0132377,0.0229062,0.00954166,0.00414718,0.00599605,0.0342793,0.0614466,0.0270136,0.008325,0.0184033,0.0318906
0.0106381,0.00898758,0.016923,0.0107831,0.00420578,0.0089282,0.0359816,0.0478407,0.0181106,0.0108312,0.0120307,0.022109
0.0054765,0.0144664,0.0313214,0.0174379,0.00421759,0.0139262,0.0448862,0.0589281,0.0236843,0.00413362,0.013927,0.0189786
0.00867668,0.00954786,0.0161691,0.00767845,0.00301168,0.0106287,0.0422646,0.0659707,0.0304382,0.0088458,0.012898,0.0187375
0.0129224,0.00644881,0.0133931,0.00844175,0.00313736,0.00921793,0.0463492,0.0619822,0.0235456,0.0080567,0.0170903,0.0329107
0.0114167,0.00992524,0.0156078,0.00656789,0.00351924,0.00805331,0.0490488,0.0693169,0.0297731,0.00845595,0.0100869,0.0251269
0.00628976,0.00643125,0.00980718,0.00404275,0.00315224,0.00793666,0.037518,0.0594764,0.0254229,0.00772931,0.0132946,0.0163672
0.0158403,0.00956141,0.0135621,0.00630077,0.00560299,0.00876693,0.0297728,0.0547704,0.0297951,0.0113709,0.0149103,0.0308046
0.014862,0.00866198,0.0208084,0.0127568,0.00482853,0.00702856,0.0296759,0.0511239,0.0256631,0.00851141,0.0148063,0.0267425
0.0107511,0.0110707,0.0237378,0.0118166,0.00291585,0.00740435,0.0158579,0.0309882,0.0203923,0.00621923,0.0147207,0.0229752
0.0109237,0.00678381,0.0143672,0.00911957,0.00303156,0.00788132,0.021437,0.0246412,0.0110151,0.0083808,0.0169183,0.0303112
0.00843644,0.00808958,0.0211753,0.0111995,0.00288017,0.00668192,0.0317698,0.046419,0.018586,0.0080411,0.0141698,0.0225951
0.00949146,0.0106071,0.0240353,0.0122337,0.00253309,0.00941068,0.0414695,0.0501768,0.0188909,0.0107345,0.0150528,0.0239948
0.00830868,0.0135773,0.0290073,0.0149579,0.00324925,0.00566083,0.040751,0.0587585,0.020013,0.00453819,0.0118407,0.0205825
0.010338,0.00899808,0.0152729,0.00907031,0.00196852,0.00558795,0.0232212,0.0411441,0.0207328,0.00803993,0.0144465,0.0269929
0.0134121,0.00824762,0.0165357,0.00800229,0.00223889,0.00638328,0.0302501,0.0459352,0.0200328,0.00512856,0.015828,0.0305826
0.0080918,0.0133587,0.0280668,0.0137437,0.00260828,0.0046307,0.0221963,0.0406572,0.0215793,0.00609586,0.0126802,0.0214221
0.00664369,0.0166268,0.021408,0.00877374,0.00348101,0.0078305,0.0249917,0.0363983,0.0179202,0.0100895,0.0105775,0.0145069
0.00908668,0.0122777,0.0258928,0.0120408,0.00548248,0.0060812,0.0270937,0.0425432,0.0223161,0.012429,0.0110202,0.0240781
0.00823912,0.0114218,0.0162729,0.00835146,0.00365228,0.00585846,0.0302058,0.0443642,0.0168425,0.00770114,0.0152984,0.0233939
0.0150114,0.00806734,0.0140374,0.00746198,0.0022373,0.00815887,0.0338803,0.044513,0.0201314,0.0115913,0.0164742,0.0380737
0.0141928,0.0085921,0.0204189,0.011826,0.00306374,0.00678863,0.0275563,0.0411066,0.0200351,0.00681771,0.0168268,0.0317543
0.0171499,0.0100878,0.0235299,0.0192179,0.00810622,0.00619068,0.0258652,0.0500095,0.0247942,0.00748935,0.0188101,0.0270536
0.0187212,0.0159868,0.0178059,0.01561,0.013547,0.00603012,0.0258561,0.0495977,0.0244305,0.00451871,0.0069263,0.0182292
0.016345,0.0115179,0.01535,0.016452,0.00938842,0.00426442,0.0166746,0.0312214,0.0146214,0.00480052,0.00886008,0.012852
0.038512,0.0167219,0.0142847,0.0167464,0.00724464,0.00567609,0.0243693,0.042885,0.0204815,0.00464234,0.012338,0.0277706
0.0304813,0.0155861,0.0110945,0.00931275,0.00479686,0.00345331,0.0304192,0.0569246,0.0251422,0.00505682,0.00992492,0.027655
0.0427102,0.0180162,0.0167299,0.0140962,0.00572232,0.00578242,0.0192393,0.0349046,0.0200753,0.00393682,0.0134423,0.0337558
0.034998,0.016201,0.0116928,0.0170359,0.00956949,0.0038392,0.032846,0.0577752,0.0220779,0.00516524,0.0149321,0.0244058
0.0254267,0.0169304,0.0145411,0.0164574,0.0071022,0.00313437,0.0226067,0.0408109,0.0186996,0.00380829,0.00524747,0.0144224
0.0351599,0.0139469,0.0147273,0.017988,0.00722409,0.00492833,0.0146264,0.0285138,0.0164209,0.00527193,0.0123199,0.0270385
0.0308651,0.0134771,0.00941468,0.010104,0.00541038,0.00237199,0.0215822,0.0452336,0.0227113,0.00359783,0.00901857,0.020632
0.0315418,0.0174907,0.00514814,0.0122026,0.00998505,0.00448071,0.022245,0.0379664,0.0167413,0.00532007,0.00767865,0.0217594
0.0277232,0.0124941,0.0183789,0.0236298,0.00904055,0.00391081,0.0201171,0.0303409,0.0130845,0.00729469,0.00930755,0.0156871
0.0169569,0.01158,0.00799144,0.0127098,0.00710509,0.00356635,0.0187659,0.0357587,0.0180256,0.00271208,0.0064886,0.0139302
0.0273404,0.0162156,0.0100335,0.011753,0.00802446,0.00213113,0.0112027,0.0227419,0.0132856,0.00417182,0.0092146,0.0126101
0.027589,0.0109967,0.00961889,0.0117304,0.0067675,0.0025572,0.0145975,0.0287373,0.0134898,0.00321227,0.00704655,0.0207961
0.0419511,0.0199989,0.0141454,0.018831,0.00688913,0.0028782,0.0240874,0.0480614,0.0243709,0.00616006,0.00797856,0.0301074
0.0362756,0.0202321,0.0142566,0.0266164,0.0123196,0.00320161,0.0195664,0.0409217,0.0242381,0.00757114,0.00940436,0.0202656
0.0257661,0.0134447,0.00755652,0.0198135,0.0102361,0.00239843,0.00927968,0.0214513,0.0125703,0.00416462,0.00760391,0.0170582
0.0294081,0.0148534,0.00896719,0.0145617,0.00932657,0.0033056,0.00981605,0.0231855,0.011071,0.00326508,0.00689526,0.0233743
0.0248038,0.0125504,0.00705749,0.00871577,0.00567602,0.00179332,0.0176235,0.0358089,0.0168676,0.00305822,0.00414717,0.0164056
0.0273056,0.0159485,0.0168164,0.0208208,0.0105907,0.005438,0.0162786,0.028524,0.01497,0.00773307,0.010021,0.0164259
0.0281971,0.0157674,0.0133362,0.0212838,0.0117218,0.00346692,0.0101072,0.0166737,0.00833936,0.00777961,0.0140206,0.0161558
0.0312333,0.0184995,0.0166991,0.0199498,0.0104009,0.00256124,0.00711019,0.0164456,0.00866193,0.0051147,0.00979396,0.0202507
0.0446984,0.0196449,0.0140633,0.0223837,0.00970347,0.00220977,0.00938526,0.0132256,0.00772516,0.00992121,0.0108598,0.0262276
0.035956,0.0184432,0.00864837,0.0156528,0.00946888,0.00505226,0.0127576,0.0172747,0.00881817,0.00643092,0.0100342,0.022538
0.0237705,0.0152728,0.00800327,0.00941503,0.00427376,0.00245521,0.00990503,0.0116106,0.00976132,0.00494965,0.00467177,0.00980651
0.0339055,0.0176614,0.01354,0.0239595,0.0164731,0.00429972,0.0232071,0.0441168,0.0212114,0.00390854,0.00499968,0.0194977
0.0377932,0.0188662,0.0140107,0.0238186,0.012034,0.00309132,0.0182332,0.0289813,0.0130993,0.0032517,0.00540742,0.0226853
0.0357455,0.0208823,0.0147692,0.0205138,0.0112311,0.00312608,0.0101092,0.0168618,0.00887905,0.00417491,0.0075087,0.0250175
0.0280193,0.0150857,0.00770207,0.0154831,0.00945983,0.00307068,0.0155208,0.0314277,0.0162517,0.00238521,0.00437709,0.0187113
0.0376895,0.0183793,0.00777005,0.013908,0.00636675,0.00456894,0.0170678,0.0332999,0.0202457,0.011615,0.00681364,0.0192888
0.0293795,0.0136649,0.00619407,0.0078784,0.0150297,0.00910906,0.0203296,0.0382979,0.02106,0.0117452,0.0103744,0.0202406
0.030632,0.0188895,0.0119438,0.0114809,0.0103727,0.00792021,0.0193603,0.0414915,0.0286773,0.0164536,0.0120093,0.0184182
0.0210337,0.026652,0.0127743,0.0141046,0.0128786,0.00624765,0.0120541,0.0265821,0.0274578,0.0139554,0.00697786,0.0121868
0.0157075,0.0319925,0.0201578,0.00634942,0.00645783,0.0054105,0.0163382,0.0319777,0.0279409,0.025661,0.0123796,0.0123875
0.0237919,0.0306509,0.01685,0.012051,0.0160094,0.00638189,0.0212166,0.0303869,0.0199863,0.0203956,0.0113778,0.0138358
0.0187072,0.0159433,0.0121805,0.0125908,0.018619,0.0126519,0.0161433,0.0252327,0.0145319,0.0155456,0.0132387,0.017815
0.018839,0.0159945,0.0128084,0.00972166,0.0207538,0.0110028,0.0182041,0.0326561,0.0210639,0.0145509,0.0109908,0.0146903
0.0168589,0.0187977,0.0127123,0.00981833,0.0120524,0.00677047,0.0184401,0.0422425,0.0323898,0.0154122,0.0109524,0.00932403
0.0318102,0.0502589,0.0216994,0.0135998,0.0142983,0.00554878,0.0164429,0.0387372,0.0300477,0.0286363,0.0127023,0.00597033
0.0141216,0.0289794,0.0171603,0.00770985,0.00763983,0.00379094,0.0123144,0.0265513,0.0139621,0.0229568,0.0175706,0.0100792
0.0146745,0.0238835,0.0148303,0.0106389,0.0147513,0.0103054,0.0150251,0.0282323,0.0239031,0.0230294,0.0141327,0.00870877
0.0174202,0.0258446,0.0126915,0.00912985,0.021298,0.0117386,0.01827,0.0364493,0.0219522,0.0185728,0.0107394,0.00768318
0.0128884,0.0200147,0.0106225,0.0101805,0.0141362,0.00798308,0.0177707,0.0276704,0.023664,0.0206067,0.0114069,0.0127457
0.0120752,0.0175454,0.0063861,0.0104335,0.0161033,0.0068865,0.0118174,0.0199775,0.0223448,0.0211525,0.00771325,0.00330954
0.00911227,0.0188959,0.0101977,0.00497775,0.0105163,0.00703605,0.0125485,0.0189407,0.0152106,0.017414,0.008087,0.00563607
0.00918542,0.0120134,0.00693289,0.0103373,0.0162883,0.00856782,0.0112784,0.0193466,0.0153614,0.0210902,0.0119446,0.00838398
0.0138171,0.0158963,0.0105054,0.0103615,0.017972,0.0104461,0.013322,0.0305809,0.0289779,0.0215307,0.0137236,0.0143834
0.0127116,0.0217887,0.0133893,0.0126479,0.0127416,0.00568811,0.0172755,0.0363558,0.0222431,0.0190086,0.0123258,0.00671551
0.0175066,0.0332522,0.0154851,0.00656833,0.0132764,0.00844277,0.0210091,0.0447246,0.0313335,0.0256308,0.0143376,0.00890545
0.00806471,0.0201675,0.0130297,0.00955353,0.0152022,0.00824723,0.0187859,0.0379343,0.0230862,0.0129966,0.00632258,0.00354079
0.00823876,0.0172016,0.0120562,0.0119814,0.019156,0.0120371,0.0152339,0.0265615,0.0200036,0.0117917,0.00743439,0.00622815
0.00414004,0.0071402,0.00625591,0.0127644,0.0217738,0.00929237,0.0192243,0.0335801,0.0166186,0.00750253,0.00567681,0.00766143
0.0082529,0.00945431,0.00820335,0.00824141,0.0117239,0.00777139,0.0100937,0.0211351,0.018965,0.0115463,0.0070367,0.00604558
0.0113516,0.0211401,0.0122284,0.00684903,0.0141416,0.00734691,0.0191815,0.0370366,0.0284733,0.0235134,0.0132828,0.0127527
0.0154693,0.034602,0.0166574,0.0106177,0.0177675,0.00913734,0.0222069,0.0464949,0.0266193,0.0142715,0.00997224,0.00862332
0.00960895,0.0202492,0.01192,0.0112271,0.0215732,0.0107097,0.0166818,0.0323,0.018557,0.02015,0.010484,0.0140972
0.00834124,0.00900979,0.00735873,0.0106768,0.0240394,0.01437,0.0150526,0.0236553,0.0203864,0.0141104,0.009541,0.0103993
0.00872178,0.00992903,0.004876,0.00773494,0.0147716,0.00793048,0.0072754,0.0125237,0.0120377,0.0128032,0.0102626,0.0103138
0.0127826,0.0285457,0.0157876,0.00777126,0.0113973,0.00588707,0.0164598,0.0335925,0.027956,0.012139,0.00696739,0.0123391
0.0183396,0.038468,0.0236985,0.0106474,0.00973835,0.00500322,0.0143351,0.0303542,0.0218002,0.0194351,0.00831538,0.00515954
0.00664083,0.0157385,0.0152167,0.0102261,0.0125694,0.0136606,0.00393233,0.0234259,0.0276605,0.0331736,0.0146321,0.00459208
0.0155095,0.0262488,0.0176728,0.010068,0.0163731,0.0185988,0.0129312,0.0215119,0.0233867,0.0309597,0.0149272,0.00643594
0.0082205,0.0184933,0.0125894,0.00782676,0.0114456,0.0118899,0.0153961,0.0275971,0.0252038,0.0301241,0.0148853,0.00439114
0.00339982,0.0173843,0.0259554,0.0118172,0.0126617,0.0118828,0.00826754,0.0146098,0.0166556,0.0241664,0.00983063,0.0029258
0.00633307,0.0151516,0.0249732,0.0140011,0.00753101,0.0182518,0.0107939,0.00543733,0.0113825,0.0218468,0.00989869,0.0033749
0.00750889,0.00931411,0.0192049,0.00977742,0.017795,0.0201857,0.00907168,0.012153,0.00921802,0.0195715,0.0097855,0.00562468
0.0101914,0.0157609,0.0217802,0.0113283,0.02707,0.0378676,0.0169996,0.007473,0.0124999,0.0190704,0.0109904,0.00595479
0.00818363,0.0179565,0.0189365,0.00860258,0.0158412,0.030509,0.0187516,0.00607906,0.0104598,0.0223939,0.0119648,0.00493179
0.00523985,0.0160551,0.0348859,0.0181711,0.00518624,0.0106496,0.0071969,0.00629168,0.00973406,0.0175123,0.00955144,0.00346138
0.00360501,0.0104107,0.0300554,0.0168059,0.00931947,0.0170941,0.00927415,0.00551097,0.0102056,0.0179493,0.00909888,0.00263468
0.00479018,0.0129761,0.0158986,0.00732867,0.0161142,0.0222693,0.0139918,0.00765563,0.0160469,0.0299892,0.0158445,0.00362187
0.0056661,0.0155981,0.0199386,0.00785724,0.0169959,0.0256256,0.00875739,0.00479029,0.0152357,0.0267484,0.0161124,0.00332157
0.00451353,0.0163518,0.0357275,0.0175884,0.0118904,0.023494,0.00904335,0.00517774,0.0105619,0.0261017,0.0153586,0.00197406
0.00460501,0.0167345,0.0422854,0.0221019,0.00818127,0.0123969,0.00687814,0.00324094,0.0103253,0.0218728,0.0117291,0.00430008
0.00446475,0.0287824,0.05352,0.0239897,0.0109073,0.0125389,0.00612974,0.00335084,0.013427,0.0287213,0.013798,0.00310789
0.0048634,0.0159154,0.0293992,0.0120775,0.00668073,0.0129641,0.0116273,0.00644623,0.0130225,0.0205517,0.00884116,0.00309466
0.00736129,0.0171654,0.0233812,0.010704,0.0129332,0.0145136,0.00773773,0.00821569,0.0189535,0.0390109,0.0194831,0.0031382
0.0045995,0.00878124,0.0184641,0.0126082,0.0129154,0.0142986,0.00826874,0.0052732,0.0113554,0.0214256,0.00978108,0.00217829
0.00642851,0.0178409,0.0391547,0.0205854,0.0144936,0.0281348,0.0138949,0.00214686,0.0158147,0.0314208,0.016164,0.00488568
0.00398763,0.0259965,0.0567396,0.0267787,0.0139691,0.0235065,0.0125555,0.00462458,0.00764767,0.0212414,0.0111627,0.00195026
0.00412389,0.0144488,0.0340346,0.0192019,0.0092805,0.0083528,0.0052519,0.00374929,0.00742894,0.0148316,0.00982677,0.00354507
0.0106248,0.0119298,0.0143669,0.00946305,0.0125545,0.0165576,0.00683132,0.00289224,0.00859953,0.024813,0.0153304,0.00495779
0.00403135,0.0126146,0.0217035,0.0104862,0.00609866,0.0125669,0.00837686,0.00298378,0.0140065,0.0303476,0.0132784,0.00256243
0.007653,0.0163709,0.0285039,0.0130283,0.00608944,0.0124957,0.00793384,0.00243398,0.010848,0.0197138,0.0111013,0.0074567
0.00299404,0.0108305,0.0257235,0.0170939,0.0162187,0.0285974,0.0153569,0.00295828,0.0115652,0.02359,0.0132913,0.00335462
0.0022677,0.0112316,0.020323,0.011013,0.0186036,0.0258647,0.0118287,0.00273954,0.0104764,0.0223705,0.0107554,0.00216466
0.00721396,0.0145596,0.0216666,0.0086922,0.0202269,0.0302143,0.0102283,0.00228538,0.00715736,0.0168476,0.00955349,0.0061797
0.00218723,0.0138499,0.0213481,0.0118505,0.0209832,0.0334146,0.0135615,0.00404877,0.0114199,0.0251118,0.0120366,0.00228755
0.00268424,0.0192881,0.0316241,0.0146981,0.0112926,0.0196475,0.00947248,0.00348273,0.0076502,0.0146998,0.00746839,0.00310314
0.00391453,0.0213701,0.0511067,0.0274265,0.0115564,0.0209683,0.0114577,0.00318671,0.00717794,0.0157243,0.00746265,0.00390674
0.00314774,0.0222316,0.0458127,0.021823,0.0112373,0.0186369,0.00979042,0.0060099,0.0206653,0.0311454,0.0159295,0.00449702
0.00422252,0.0077123,0.0195942,0.00920558,0.0189516,0.0231113,0.0102809,0.00970645,0.0385651,0.0511286,0.0205684,0.00708725
0.00389088,0.0152241,0.0276412,0.0156339,0.0184579,0.0134541,0.0079667,0.00439821,0.0175434,0.0352379,0.0171273,0.00447857
0.00405476,0.0185448,0.0384986,0.0222618,0.0163923,0.0138554,0.00699327,0.00486627,0.0132118,0.0267769,0.0137362,0.00682323
0.00248803,0.00947637,0.0151563,0.0114315,0.014846,0.0105972,0.00492178,0.00599379,0.0138386,0.0227825,0.0119772,0.00364134
0.00402479,0.0121539,0.0269329,0.0154359,0.00939231,0.00669994,0.00361843,0.00691711,0.0136291,0.0241103,0.0108856,0.00703897
0.00551555,0.00820294,0.0133441,0.0094449,0.0217268,0.0189889,0.00801199,0.00807683,0.0286491,0.0576244,0.029438,0.0113547
0.00332605,0.00925615,0.019134,0.0179749,0.0208014,0.012132,0.00808791,0.00894538,0.0345367,0.0663645,0.0375281,0.00800933
0.00309605,0.00636896,0.0119488,0.0161275,0.0282867,0.015156,0.00670147,0.00678164,0.0240766,0.053881,0.0279788,0.00473835
0.00275018,0.0204689,0.0433702,0.0281552,0.0227678,0.011446,0.00442983,0.00890207,0.0300588,0.0561882,0.0286137,0.00595996
0.00356128,0.0114516,0.0295289,0.023765,0.0201788,0.0102006,0.00402583,0.00538021,0.0174618,0.0321898,0.0174194,0.00670975
0.00445508,0.0100644,0.0126623,0.0111383,0.023012,0.0153772,0.00541712,0.00643165,0.0203435,0.034294,0.0184674,0.0065121
0.00370894,0.0104123,0.0208231,0.0136693,0.0194952,0.0127423,0.00657181,0.00963587,0.0289217,0.0426573,0.0215398,0.00790355
0.00314928,0.00720024,0.0173771,0.0144097,0.015789,0.00721745,0.00341736,0.0051273,0.0204537,0.0247483,0.0124298,0.00502654
0.00429063,0.00766437,0.0144916,0.0142772,0.0192735,0.0106194,0.00450535,0.00544803,0.0193104,0.0369767,0.0196601,0.0081939
0.00252171,0.010441,0.0223735,0.0169728,0.0197192,0.0075689,0.00208526,0.00292461,0.0248874,0.0507856,0.0279071,0.00639505
0.00556446,0.00997004,0.0221098,0.016719,0.0159897,0.0104349,0.00401154,0.00570601,0.0233138,0.0473088,0.0255662,0.00815713
0.00333267,0.00973001,0.0183133,0.0178454,0.0174719,0.00627784,0.00501278,0.00643049,0.0197582,0.044664,0.0238091,0.00619096
0.00311553,0.010686,0.0228953,0.017644,0.0148918,0.00837335,0.00439594,0.00698333,0.0238396,0.0425633,0.0192252,0.00507997
0.00210637,0.0141656,0.0319209,0.020997,0.0215357,0.00915218,0.00511184,0.00802039,0.0284002,0.0522863,0.0236001,0.0032064
0.00188201,0.00582815,0.0175432,0.0133163,0.0178369,0.00815474,0.00381606,0.0065905,0.0192729,0.0291508,0.0152896,0.0049078
0.0034179,0.00494299,0.0108712,0.00934509,0.019618,0.0123011,0.00407321,0.0065005,0.0343407,0.0666076,0.0319113,0.00868249
0.00420959,0.00964923,0.0169682,0.0118791,0.0208051,0.0119176,0.00295831,0.00730813,0.0333644,0.0553948,0.0248497,0.00336368
0.00452952,0.0171096,0.0341454,0.0239021,0.0205861,0.0100938,0.00287436,0.007493,0.0261818,0.0421299,0.0183952,0.0055658
0.00305228,0.0116728,0.0234241,0.0172566,0.0172769,0.00816182,0.00280235,0.00645554,0.0240445,0.0359024,0.0151301,0.00641234
0.00210178,0.0162973,0.0327836,0.0177512,0.0132511,0.00726439,0.00290736,0.00381065,0.0225513,0.0380549,0.0171237,0.00276649
0.00386839,0.00455148,0.0101641,0.0104027,0.0194435,0.0127117,0.00310926,0.00615256,0.0236015,0.0374049,0.0165631,0.0071556
0.00305078,0.00965871,0.0181405,0.0164954,0.0220933,0.0109103,0.00383366,0.00579832,0.0252535,0.0489883,0.0228516,0.00499582
0.0059572,0.0109129,0.0259143,0.0221309,0.0186834,0.00923988,0.0027552,0.00413266,0.0139135,0.0299852,0.0154152,0.00830412
0.00417393,0.0124134,0.0303595,0.0235539,0.0165382,0.00966606,0.00524739,0.00654129,0.0203707,0.0448748,0.0241827,0.00550864
0.00208676,0.0153432,0.0358916,0.0224125,0.0135733,0.00677704,0.00296073,0.00625629,0.0213843,0.0359365,0.0164593,0.00358177
0.00377989,0.00778722,0.0116659,0.0152844,0.0215279,0.0119304,0.00351419,0.00443917,0.0283054,0.0507152,0.0269995,0.00693264
0.0052598,0.00873336,0.0147007,0.0123164,0.0201306,0.0120164,0.00534761,0.0107626,0.0300748,0.0435686,0.0221642,0.00801866
0.00548142,0.00650244,0.0114255,0.00695608,0.0138429,0.00865739,0.00340306,0.0062995,0.0283096,0.0452527,0.0208822,0.00497853
0.00611187,0.00751871,0.00797839,0.0108662,0.0142938,0.00590998,0.0032108,0.00722188,0.0254456,0.0280713,0.0158675,0.00449704
0.00774277,0.0188332,0.0114553,0.0130427,0.0225902,0.0108171,0.00229112,0.00495776,0.0346003,0.0626006,0.0288849,0.00713242
0.0103346,0.0186273,0.00751186,0.00970732,0.0182829,0.00969438,0.00365923,0.00918877,0.015098,0.0358092,0.0213306,0.00720579
0.0132982,0.0248094,0.0190022,0.0212154,0.0333837,0.0164585,0.0033996,0.00779794,0.037252,0.0577221,0.0271345,0.00770727
