-9.70629,3.40743,-0.131352,1.07214,-0.126483,0.038181,-0.239129,0.0559539,-0.112817,0.0706696,-0.179013,-0.20806,-0.369838,-0.110144,-0.222241,0.0185606,-0.230882,-0.395139,-0.322356,0.167161
-10.2185,3.46206,-0.301475,0.817622,-0.330229,0.352677,-0.0394866,0.264369,0.163306,-0.0992139,-0.380629,-0.334762,-0.321291,-0.398635,-0.123299,-0.081735,-0.363915,-0.336717,-0.26588,0.0392008
-10.2559,3.34225,-0.290349,0.943044,-0.101098,0.650745,-0.0410891,0.111461,0.264429,0.115413,-0.342394,-0.312131,-0.290125,-0.28236,-0.16684,-0.0472814,-0.157074,-0.408077,-0.313512,-0.0744144
-10.1287,3.53992,-0.185407,0.99375,-0.188289,0.520544,0.128835,0.301488,0.135937,0.215584,-0.200905,-0.109255,-0.16171,-0.319093,-0.344509,-0.0877057,-0.0167895,-0.154247,-0.237589,-0.122032
-10.3954,3.78554,-0.235792,0.944196,-0.122259,0.105479,-0.0124566,0.472718,0.374179,-0.153464,-0.130064,0.0589348,0.051441,-0.247878,-0.787255,-0.445369,-0.0141718,-0.158908,-0.220959,-0.100659
-10.7902,3.7356,-0.197029,1.16424,-0.110248,0.372837,-0.22202,0.262181,0.155331,0.215473,-0.151186,-0.425379,-0.196763,-0.268693,-0.61506,-0.0210519,0.113291,-0.341406,-0.16728,0.0783381
-9.5154,2.64581,0.105846,1.25688,-0.068244,0.366306,0.0365458,0.212681,0.100466,0.219845,0.0314813,-0.159657,-0.543461,-0.468351,-0.0241477,0.0803179,-0.19462,-0.224207,0.0507082,0.0290634
-7.80139,2.45749,-0.028071,1.22322,-0.0233213,0.432551,0.0828331,0.0374544,-0.104253,0.0202104,-0.155364,-0.24397,-0.268955,-0.125586,0.142154,0.253998,-0.0792553,-0.0383569,-0.125205,-0.0426106
-7.52549,2.45896,-0.273473,0.967867,0.215018,0.19191,-0.143771,-0.0727395,0.19958,-0.0711723,-0.302067,-0.160655,-0.225224,-0.0172545,0.133999,0.145347,-0.0230086,0.0361375,0.0924392,0.0188646
-7.86216,2.81427,-0.429696,0.77228,0.0633492,0.220369,-0.147877,-0.00307949,0.317131,0.0154027,-0.298405,-0.147195,-0.0812148,-0.157994,0.132938,0.215221,-0.000952792,-0.0396377,0.201017,-0.173302
-8.22665,3.09285,-0.156737,1.02037,0.100242,0.16247,-0.166327,-0.14097,0.010423,-0.0915644,-0.46547,-0.206734,-0.209433,-0.141964,0.391006,0.326932,-0.0767626,0.0140774,0.00722496,-0.179995
-8.11459,3.19067,-0.137006,0.99651,0.175996,0.141545,-0.371971,0.0498516,0.0465922,-0.367573,-0.633252,-0.298176,-0.188814,0.0440497,0.165488,0.160808,-0.0245602,0.11303,0.0847561,-0.214323
-7.60608,2.61971,0.106935,0.99311,-0.120274,0.116358,-0.0584061,0.0102742,-0.132239,-0.235841,-0.597073,-0.43124,0.0287182,0.0834991,0.0467161,-0.135818,-0.0993369,0.218728,-0.0962891,-0.0416715
-7.22274,2.56891,-0.35818,0.844431,-0.163824,-0.00454522,-0.259252,0.0747614,-0.101881,-0.539186,-0.705555,-0.633351,-0.145407,0.116359,0.0379355,-0.304014,-0.0745678,0.200308,0.0208104,-0.291008
-7.71841,2.80321,-0.508012,0.859043,-0.201664,-0.22584,-0.197253,-0.271345,-0.25232,-0.48213,-0.651815,-0.365633,-0.516675,0.0763317,0.185266,-0.268429,0.00717186,0.438094,0.0292444,-0.370189
-8.09613,2.88823,-0.729771,0.573357,-0.317897,0.102376,0.125483,-0.147504,0.0701299,-0.308878,-0.782296,-0.355151,-0.212021,0.108712,0.0611866,0.223824,0.134748,0.356733,-0.0129916,-0.366406
-8.1064,3.12888,-0.417563,0.65678,-0.143996,0.0482508,-0.0939244,0.107001,-0.106364,-0.320858,-0.592753,-0.522099,-0.2767,0.134435,0.373351,0.327049,0.474248,0.0739136,-0.11173,-0.131537
-7.11063,2.77911,-0.412549,0.531562,0.00690512,0.289505,0.0434594,-0.131721,-0.590557,-0.553736,-0.107224,-0.0232517,0.10953,0.355525,0.409109,0.312097,0.396076,0.161474,-0.16813,-0.14496
-6.82806,2.7259,-0.326519,0.848857,0.160008,0.213952,0.194931,-0.0141972,-0.664254,-0.873755,-0.528236,-0.163402,0.312639,0.366195,0.573332,0.249071,-0.0527879,0.176056,-0.136658,-0.14264
-7.28199,2.71794,-0.246867,0.986444,0.103178,-0.00610752,-0.232169,-0.0634952,-0.413132,-0.491456,-0.572157,-0.364641,0.256348,0.431268,0.47267,0.322778,0.0424713,-0.0760833,-0.264085,-0.0563484
-7.81659,3.1566,-0.310418,0.546733,-0.146071,0.0731393,-0.24553,-0.0557521,-0.350443,-0.672135,-0.7585,-0.0251323,0.00742423,0.410058,0.337437,0.505162,0.140178,-0.248362,-0.31552,-0.0477539
-8.07489,3.28055,-0.15003,0.641247,-0.261016,-0.126267,-0.346888,0.0504538,-0.529704,-0.975997,-0.653046,0.0734129,0.267227,0.162594,0.181274,0.185424,0.110063,-0.101958,-0.278814,-0.151431
-7.62268,2.47938,-0.332507,0.875059,-0.322454,-0.340227,-0.337746,-0.300621,-0.399453,-0.451258,-0.122391,0.195855,0.107614,0.00840386,0.211272,0.194627,-0.07759,-0.301242,-0.128578,-0.0954853
-6.98386,2.49902,-0.57454,0.320089,-0.778651,-0.120157,-0.32948,-0.328365,-0.557267,-0.428682,0.0312326,0.0572284,0.172453,-0.0171781,0.379086,0.0220529,-0.271277,-0.273571,0.0559011,-0.000421693
-7.25172,2.81327,-0.693011,0.388503,-0.591296,-0.347531,-0.53742,-0.445581,-0.74554,-0.406607,-0.0930008,0.174704,0.417733,0.223896,0.187608,-0.291736,-0.457191,-0.315847,-0.209014,0.190939
-7.43912,3.03691,-0.266392,0.539448,-0.622656,-0.342118,-0.268961,-0.354683,-0.654271,-0.436762,-0.180547,0.294308,0.289821,0.234129,0.154716,-0.224361,-0.534594,-0.644671,-0.345681,0.0710612
-8.01749,3.10235,-0.276005,0.536728,-0.396586,-0.134732,-0.329618,-0.24511,-0.610685,-0.47775,0.118407,0.372384,0.297355,0.428746,0.0320983,-0.183472,-0.47953,-0.502248,-0.319153,-0.0214238
-7.34818,2.65825,-0.171625,0.552148,-0.455463,-0.323751,-0.304934,-0.29089,-0.497496,-0.143579,0.385617,0.200655,-0.213963,0.0627929,0.202527,-0.179202,-0.355403,-0.05811,-0.164936,0.0308583
-6.74635,2.51925,-0.389259,0.389994,-0.561885,-0.278869,-0.549514,-0.287575,-0.182846,-0.157707,-0.0289164,0.0805194,-0.0997146,-0.276343,0.040116,-0.296008,-0.183447,0.143169,-0.0796207,0.0701031
-6.8138,2.58082,-0.631479,0.215491,-0.900968,-0.27939,-0.423079,-0.181402,-0.130224,-0.00167289,0.15535,-0.0585241,-0.160807,0.155672,-0.0526148,-0.258047,-0.151854,0.212052,0.207682,-0.151944
-7.35914,2.66952,-0.636009,0.386626,-0.67969,-0.565796,-0.636432,-0.484805,-0.195762,0.219748,0.253959,-0.0658352,-0.21105,-0.0605765,-0.0142747,-0.0797923,-0.301694,-0.0585961,0.118584,-0.156376
-7.78978,2.62101,-0.360218,0.67987,-0.438122,-0.655128,-0.84722,-0.56886,-0.543884,-0.033263,0.241276,0.196937,-0.114841,0.123637,-0.177436,-0.184982,-0.0996783,0.126408,0.229546,-0.0435281
-7.65968,1.99324,-0.194144,0.689079,-0.698152,-0.609015,-0.761909,-0.270646,-0.151472,0.268176,0.290009,0.244313,0.0772007,0.126836,0.063792,-0.143587,-0.119721,0.00673502,-0.0707869,0.186594
-7.07868,1.76796,-0.37171,0.694126,-0.428923,-0.504646,-0.830756,-0.570204,0.0692662,0.266585,0.340243,0.217298,0.218117,0.174046,0.166241,-0.0723248,0.14668,-0.196826,-0.246663,0.07154
-6.818,2.33945,-0.335504,0.220914,-0.386908,-0.541909,-0.675499,-0.27648,-0.0921968,0.26538,0.214035,0.322354,0.263096,-0.0601281,-0.0466988,-0.192778,0.0834632,-0.141163,-0.186839,0.226674
-7.12495,2.64505,-0.0859772,0.414858,-0.495389,-0.336599,-0.462158,0.00720724,0.0277617,0.297161,0.380571,0.120681,0.252211,0.151291,-0.276983,-0.443253,0.223795,-0.129678,-0.281943,-0.0639871
-7.56981,2.56616,-0.0872533,0.891766,-0.206654,-0.151284,-0.566626,-0.00595111,-0.0501088,0.0530971,0.380994,0.291389,0.111923,0.0845778,-0.214516,-0.306122,0.052481,-0.202574,-0.317621,-0.0483665
-7.44622,2.07194,-0.0841264,0.958599,-0.280788,-0.156402,-0.407035,0.0152126,0.0681122,0.22282,0.272075,-0.0440781,-0.279641,-0.194282,-0.101499,0.18266,0.187324,-0.0384624,0.0615436,0.164496
-7.07741,1.86594,-0.175741,0.797286,0.0503036,-0.121388,-0.416196,-0.433309,0.212633,0.309566,0.0686226,0.062041,-0.368771,-0.0723255,-0.217785,-0.0357539,0.359429,0.0819548,-0.0363303,-0.103367
-6.92507,1.88393,-0.35147,0.809978,-0.117313,-0.107509,-0.422155,-0.405613,0.0798533,0.268223,0.266612,0.0250495,-0.223016,0.0910628,-0.319726,0.00583691,0.0952798,0.069263,0.11899,0.0715964
-7.4378,2.32424,-0.271937,0.717973,-0.408402,0.0253951,-0.226467,-0.134868,0.169298,0.503893,0.437732,-0.177708,-0.242592,-0.0880842,-0.198714,-0.270377,0.211059,0.158838,0.110218,-0.237846
-7.50094,2.49752,-0.337581,0.657334,-0.255292,0.0355779,-0.478934,-0.23243,0.429905,0.572877,0.434847,-0.150959,-0.187271,-0.0911563,-0.20388,-0.240465,0.114667,-0.0170871,-0.177485,-0.0763523
-6.94016,2.34266,-0.373678,0.386512,-0.309675,-0.19265,-0.442307,0.111617,0.273984,0.380501,0.197677,-0.122799,0.269234,-0.0369182,-0.293969,0.111679,-0.139387,-0.196845,0.0141599,-0.0394043
-6.51616,1.9338,-0.157602,0.343432,-0.351945,-0.0809488,-0.110339,-0.100628,0.312701,0.0737553,-0.0790863,-0.0270869,0.216248,-0.192717,-0.167921,0.0384155,-0.0657715,-0.366565,0.0204311,0.0836627
-7.09993,2.07501,-0.0637813,0.379827,-0.463415,-0.22952,-0.105569,-0.194517,0.271278,0.210778,-0.157104,-0.134592,0.258048,-0.138869,-0.0112556,-0.0311851,-0.131309,-0.370649,-0.00418927,0.190731
-7.18431,2.17962,-0.149994,0.327329,-0.605464,-0.531849,-0.28492,0.27938,0.601801,0.314044,-0.139648,-0.434058,0.00126333,0.18134,0.179688,-0.226747,-0.169061,-0.219247,-0.173882,0.0852465
-7.68918,2.24372,-0.0509931,0.543028,-0.782231,-0.767163,-0.353174,0.35133,0.695085,0.387828,-0.42029,-0.110056,0.0622814,0.287344,0.122142,-0.10796,-0.508818,-0.192441,-0.0887907,-0.0316819
-7.6052,2.66113,-0.231155,0.696451,-0.739948,-0.66688,-0.354518,0.172905,0.709652,0.320454,-0.20973,-0.184545,-0.084552,0.105017,0.0835954,0.00857887,-0.124728,-0.238688,0.102352,0.0897262
-7.62274,2.75881,-0.519017,0.44699,-0.502742,-0.385835,-0.00752605,0.550678,0.468296,0.323598,-0.56921,-0.302013,-0.00566105,0.159321,0.0587858,0.0449599,-0.199026,-0.152923,-0.0373972,-0.0753926
-7.703,2.8865,-0.22362,0.447391,-0.599054,-0.343333,-0.266925,0.45431,0.251631,0.0796231,-0.212721,-0.0996389,0.337371,0.30689,0.0203658,-0.159004,-0.210012,-0.124704,-0.373148,-0.194731
-7.76713,3.02764,-0.216778,0.506901,-0.608184,-0.254916,-0.42263,0.383268,0.48324,0.258274,-0.0817614,0.0519112,0.197866,0.0102109,-0.185902,-0.23832,-0.292169,-0.194422,-0.0969865,-0.282659
-8.38675,3.18839,0.184968,0.745549,-0.76031,-0.0143987,-0.310117,0.300954,0.25891,0.260948,0.00857589,-0.27591,-0.101754,-0.0190448,-0.275662,-0.325062,-0.380937,-0.168189,-0.0971478,0.0112166
-8.7205,2.91866,-0.143049,0.896714,-0.181609,-0.0826999,-0.3358,0.386652,0.257226,-0.0570707,0.366354,-0.259168,-0.119417,0.118632,-0.352575,-0.193117,-0.250657,-0.486883,-0.168569,0.0930298
-8.97101,2.7096,-0.415172,0.916899,-0.502205,0.169249,0.0133537,0.441115,0.298806,0.0725873,0.105718,-0.092554,-0.0635807,-0.181614,0.158696,-0.14364,-0.318831,-0.282461,0.112987,-0.166001
-8.91786,3.18493,-0.430749,0.800418,-0.320792,-0.0365868,-0.354858,0.453272,0.570807,0.0957342,0.0493421,-0.200459,-0.00502796,0.13763,-0.368035,-0.415434,-0.219857,-0.33288,-0.20549,-0.104456
-9.32272,3.28298,-0.180973,0.823446,-0.589214,-0.113736,-0.184863,0.256064,0.483798,0.212422,0.00544329,-0.237211,-0.27311,0.0131592,-0.207989,-0.467311,-0.459911,-0.389114,-0.277522,-0.086304
-9.50193,3.36896,-0.502229,0.578496,-0.14838,0.153356,0.104595,0.206242,0.3233,0.182412,-0.423068,-0.08672,-0.126653,0.214271,-0.0992619,0.0861825,-0.427144,-0.101514,-0.152902,-0.343655
-9.42948,3.05303,-0.00500466,0.942694,-0.121839,0.0684857,0.0168379,0.333571,0.0700613,0.0596799,-0.179421,-0.407182,0.0452449,0.169817,0.0880101,0.0980216,0.0477847,0.0985665,-0.165608,-0.388005
-8.97293,3.35576,-0.182511,0.610074,-0.512355,-0.0232549,0.0553502,0.529444,0.123087,-0.164261,-0.0455584,-0.152422,0.00404517,0.219667,0.0812147,0.0499758,0.191383,0.0448651,-0.043441,-0.433609
-9.17861,3.24874,-0.216021,0.996881,-0.403158,0.0550482,0.143791,0.455083,0.10458,0.0391562,-0.199738,-0.12134,-0.00782038,0.182406,0.119832,0.150048,0.0756748,-0.0165723,-0.295197,-0.204999
-9.47247,3.50459,-0.361145,0.776508,-0.136232,0.211444,0.242015,0.18713,-0.0377525,0.0583059,0.148978,-0.188749,0.0328178,-0.108057,-0.0776276,0.021995,0.0533139,-0.0633788,-0.0968229,-0.0364114
-9.89706,3.54188,-0.205935,0.921209,-0.326496,0.344025,0.0975098,0.403884,0.225371,0.1866,-0.0628443,-0.359856,-0.112207,-0.32218,-0.119053,0.112297,-0.0452101,-0.138708,-0.178705,-0.0960744
-9.98088,3.62844,-0.177898,0.917939,-0.134974,0.173988,-0.0392851,0.448016,0.256162,-0.137663,-0.205242,-0.127371,-0.0351106,-0.00706855,-0.169122,0.0602212,-0.0194913,-0.0829139,-0.115987,-0.0210681
-9.8497,3.68793,-0.302985,0.655489,-0.114205,0.0293092,-0.0161188,0.129828,0.190047,0.236568,-0.0754017,0.0969371,0.129237,-0.0515019,-0.0369357,-0.0261104,0.122725,-0.101379,-0.194521,-0.0173371
-9.90955,3.44072,-0.395216,0.858747,-0.430226,0.123792,-0.207432,0.0186348,0.0350105,0.460122,0.240397,0.186254,-0.0141799,-0.164765,-0.00204874,-0.0677654,-0.156677,-0.287779,-0.199152,-0.22955
-10.1886,3.49156,-0.593856,0.837349,-0.181863,0.22208,-0.035826,0.0487374,0.266509,0.218964,0.00755087,0.133571,-0.212589,0.0146012,-0.317944,-0.479576,-0.359736,-0.225903,-0.0264798,-0.124575
-10.6245,3.78094,-0.475832,0.621548,-0.326543,0.313362,-0.234759,0.273959,0.312696,0.0575129,-0.163357,0.1122,0.130409,-0.194532,-0.234631,-0.205472,-0.429529,-0.363537,-0.0785129,-0.204456
-9.5398,2.89864,0.198466,0.854397,-0.389704,0.138581,-0.0692162,0.0696839,0.0538082,0.152897,-0.0330548,0.0817264,0.127745,-0.301308,-0.00900281,-0.092144,0.143976,-0.136874,-0.266874,-0.165121
-8.0185,2.78765,0.0277369,0.581853,-0.205168,0.0857271,-0.151834,0.0275941,0.257288,-0.0912734,-0.295121,-0.357088,-0.104343,0.196093,0.374477,0.0518704,-0.0985231,-0.0574439,0.0644377,-0.168874
-7.25911,2.8107,-0.192408,0.416069,-0.149476,-0.0631063,-0.130167,0.274571,0.0277354,-0.431554,-0.408805,-0.495327,0.00640526,0.170242,0.383037,-0.0223619,-0.159578,0.0388326,0.0813425,-0.0412335
-7.83558,2.77663,-0.106581,0.636123,-0.309485,-0.192488,-0.0563565,0.130547,-0.116084,-0.47101,-0.735249,-0.517219,-0.0262403,0.0300781,0.210909,-0.186797,-0.269459,0.204532,0.220271,-0.197393
-8.34002,2.9895,0.0506681,0.680051,-0.325965,-0.403603,0.143886,0.398019,-0.118149,-0.674337,-0.869504,-0.703916,-0.145292,0.0982354,0.203031,0.0674774,0.0426714,0.231857,0.121078,-0.183619
-8.4692,3.07773,-0.160177,0.760075,-0.380144,-0.182933,0.153865,0.192745,-0.0581002,-0.464184,-0.350088,-0.367208,-0.279835,-0.259817,0.0442819,0.417539,0.298396,0.152511,-0.104663,-0.131367
-7.86886,2.43103,-0.233026,0.555483,-0.312179,-0.132499,-0.0554639,-0.167088,-0.328398,-0.216557,-0.246969,-0.214748,-0.122249,-0.0603038,-0.0242421,0.154027,-0.0914736,0.204924,-0.280304,-0.193459
-7.61965,2.00355,-0.292684,0.597007,-0.377555,0.193863,-0.330111,-0.107819,-0.320726,-0.236844,-0.0376959,-0.00575029,0.181487,0.24983,0.105573,0.18027,0.236469,0.232782,-0.231018,-0.310561
-7.86391,2.4653,-0.156905,0.717326,-0.451625,0.0950467,0.294491,0.25051,-0.567534,-0.562719,-0.0609881,0.0513841,0.247296,0.612067,0.144587,0.0784831,0.0726989,0.295611,-0.29493,-0.36538
-8.06715,2.75874,-0.421636,0.892042,-0.210146,0.181452,0.0954684,0.0625229,-0.493512,-0.473413,-0.341938,-0.065902,0.19003,0.22569,0.284467,0.136085,0.0602111,0.34518,-0.0517041,-0.0941101
-7.76184,2.99028,-0.438073,0.822885,-0.0562033,0.0242992,0.153439,0.194511,-0.607508,-0.544896,-0.407703,-0.132796,0.36956,0.453766,0.37343,-0.0285178,0.154975,-0.0297095,-0.369017,-0.181604
-7.51189,2.4079,0.113222,0.678326,-0.139147,-0.178713,-0.255227,0.152741,-0.171934,-0.329321,0.0898221,0.287206,0.314247,-0.101607,0.244495,0.274232,-0.228699,-0.430405,-0.305275,-0.0334263
-7.05578,2.27482,0.0686535,0.818946,-0.261335,0.0236579,-0.3728,-0.241082,-0.206926,-0.0626144,0.0972753,0.229613,0.553352,0.0890879,0.00182431,0.0944155,-0.072459,-0.267759,-0.317814,-0.130968
-6.8213,2.62066,-0.360617,0.979256,-0.404971,-0.106763,-0.167232,-0.128495,0.0131318,-0.00767011,0.154812,0.459382,0.52039,0.0835936,-0.0186048,0.0365142,-0.208799,-0.510465,-0.283421,0.163345
-7.13598,2.86292,-0.175568,0.634559,-0.609286,-0.021362,-0.207158,-0.388386,-0.128062,0.00543049,0.198704,0.389823,0.570699,0.283406,0.0237233,0.137975,0.160596,-0.111503,-0.263548,0.146367
-7.81204,3.08555,-0.171139,0.648615,-0.562972,-0.126575,0.00762947,-0.337915,-0.205388,0.106482,-0.0338364,0.622421,0.635928,0.275647,0.151074,0.208477,-0.0170259,-0.388358,-0.206158,0.2479
-7.29984,2.37516,-0.164781,0.651471,-0.329093,-0.432548,-0.299007,-0.269366,-0.150517,0.231475,0.299515,0.26832,0.266833,0.43209,0.34179,0.308853,-0.0579474,-0.308189,0.0579658,0.156676
-6.8803,2.05389,-0.479535,0.592576,-0.230644,-0.310212,-0.23447,-0.31081,-0.392648,0.142535,0.628501,0.503125,0.161744,0.197929,0.490541,0.305091,-0.28187,-0.0902504,0.0631268,0.0328169
-6.90196,2.47777,-0.704241,0.477878,-0.158499,0.0360969,-0.0975146,-0.332905,-0.413822,0.0293759,0.362174,0.254813,0.280745,0.204866,0.481464,0.28315,-0.169658,-0.159571,-0.183014,-0.0694644
-7.46579,2.66905,-0.625099,0.410344,-0.165316,0.0162968,0.107825,-0.0256486,-0.350005,-0.00725694,0.65203,0.380994,0.275094,-0.142871,0.340308,0.081061,-0.362179,-0.375534,-0.242354,-0.024367
-7.67153,2.95598,-0.312677,0.751238,-0.304489,-0.0773409,-0.358894,-0.23336,-0.547467,-0.00230811,0.164769,0.473992,0.427165,-0.0293612,-0.0836736,-0.0608733,-0.184891,-0.270496,-0.0303819,0.114927
-7.20147,2.52164,-0.265306,0.421785,-0.0247482,-0.310705,-0.402842,-0.150557,-0.421011,-0.0247439,0.437991,0.426567,0.411102,-0.207327,-0.0058066,0.1181,-0.031327,-0.336015,-0.119911,0.0373521
-6.62377,2.29283,-0.301007,0.452263,-0.137606,-0.0855241,-0.39093,-0.11525,-0.297842,0.0963726,0.488031,0.0739848,0.463445,0.224748,-0.0276361,-0.108438,0.152279,-0.120211,-0.0799313,0.152344
-7.12844,2.32008,-0.229925,0.746597,0.179258,-0.134603,-0.364347,0.0577773,-0.0538604,0.148568,0.430013,0.372193,0.291727,0.172044,0.0781063,-0.263868,0.13218,-0.511751,-0.224584,-0.0119645
-7.24382,2.5739,-0.222353,0.467236,-0.143645,-0.240205,-0.193875,-0.230255,0.0160689,0.361443,0.526297,0.250903,0.262242,0.156164,-0.0433933,0.036329,0.0297273,-0.265572,-0.105675,-0.310192
-7.7058,2.68383,-0.391944,0.499616,-0.346924,-0.42064,-0.466596,-0.0812988,0.0680466,0.113934,0.155681,0.221778,0.301699,0.118496,-0.0302714,0.140702,0.342317,-0.0617575,0.0362488,-0.0981058
-7.52036,2.215,-0.096483,0.349308,-0.484283,-0.504009,-0.537144,-0.053068,0.131492,0.340543,0.219937,0.281292,0.156322,0.0890734,0.0643385,0.0381377,0.24269,0.0593578,-0.0363483,0.116499
-6.88259,2.26977,-0.254412,0.514658,-0.190836,-0.492449,-0.581504,0.18347,0.012707,0.434794,-0.0906198,-0.184701,0.115768,0.188321,-0.0947832,0.296905,0.147159,-0.172584,-0.253426,0.0731595
-6.66304,2.1846,-0.37458,0.359608,-0.0524891,-0.241981,-0.438266,-0.154485,-0.0218943,0.357193,-0.013311,-0.0542179,0.0242316,-0.0407173,-0.209989,0.0999279,0.0471359,-0.281928,-0.165707,0.0439247
-7.06101,2.57306,-0.0720841,0.363855,-0.142906,-0.0133004,-0.51223,-0.326668,-0.206647,0.242902,0.107263,0.0933038,-0.0120206,-0.175474,-0.120812,0.375539,0.0851021,-0.367202,-0.0925557,-0.0683317
-7.57211,2.68909,-0.182517,0.364459,-0.255398,-0.318922,-0.336733,-0.165895,-0.273908,0.279579,0.195289,0.190984,0.00436513,-0.12374,-0.0748121,0.26878,0.0526842,-0.169364,-0.401217,-0.0832945
-7.45699,2.0203,-0.331744,0.356475,-0.29744,-0.543574,-0.645132,-0.389546,-0.10561,0.152513,0.190935,0.348259,0.0945496,-0.198568,-0.419384,0.183513,0.12829,-0.352739,-0.304547,-0.257219
-6.82712,1.88793,-0.159172,0.40338,-0.471289,-0.365755,-0.335218,-0.436775,0.562772,0.204543,0.0916122,0.0503797,0.0613662,-0.0150065,0.0211703,0.139648,-0.29257,-0.314443,-0.5972,-0.0653825
-6.65,1.69574,-0.470131,0.365828,-0.483989,-0.454497,-0.126206,-0.0530433,0.323699,0.0399133,-0.0569813,-0.0136586,0.244191,-0.0649675,0.127043,0.294704,0.0639083,-0.32246,-0.428653,-0.288856
-7.01158,1.9403,-0.256321,0.555366,-0.593683,-0.502834,-0.417818,-0.121426,0.422821,0.180672,-0.389018,-0.386471,0.198394,0.0113906,0.289418,0.233233,-0.0613088,0.0221422,-0.388412,-0.214743
-7.27537,2.01674,-0.260792,0.421092,-0.617206,-0.528455,-0.680574,-0.31528,0.305603,0.322711,-0.335182,0.0426464,-0.0977805,-0.205701,0.0859567,0.168149,0.131622,-0.232401,-0.432873,-0.164592
-6.82561,2.04016,-0.242343,0.133995,-0.688537,-0.342896,-0.338101,-0.157014,0.301155,-0.237529,-0.647862,0.0579292,0.00972391,-0.228024,-0.060356,0.135669,-0.0589973,-0.0569683,-0.459341,-0.16185
-6.93053,1.5445,0.00282347,0.238913,-0.64268,-0.405953,0.0915092,0.457985,0.355736,-0.278262,-0.620832,-0.155086,0.164652,0.0452708,0.198406,0.237539,-0.484572,-0.336894,-0.0608816,0.107487
-7.1822,1.80296,-0.300706,0.073884,-0.863271,-0.496588,0.0710632,0.283356,0.542011,-0.185066,-0.653832,0.187178,-0.0315687,-0.000700843,0.396287,0.312478,-0.174899,-0.0853019,-0.23115,0.0977783
-7.13395,1.84956,-0.369487,0.168728,-0.914372,-0.346969,0.114072,0.453305,0.823063,-0.366839,-0.689107,0.228866,0.0318479,0.171784,0.403307,0.346522,-0.271447,-0.104009,-0.087287,0.0818171
-7.60468,2.33751,-0.337048,0.227305,-0.734653,-0.525605,-0.100131,0.744382,0.80981,-0.168136,-0.681483,0.0289256,0.176121,0.220785,0.10212,0.101423,-0.452412,-0.304788,-0.253776,0.142842
-7.7975,1.99066,-0.48641,0.454519,-0.423486,-0.0209718,0.114829,0.569833,0.362166,-0.278403,-0.59128,0.247176,0.369105,0.153939,0.173691,-0.0220495,-0.339061,-0.0337438,-0.445098,-0.0299882
-7.96454,2.24976,-0.266489,0.551835,-0.179627,-0.152132,0.0659042,0.503883,0.44016,-0.0562244,-0.465966,0.332884,0.243441,-0.0198424,0.143428,-0.131644,-0.166691,-0.243938,-0.379346,-0.0230962
-8.12826,2.23984,-0.0691607,1.05814,-0.471874,-0.320151,0.266393,0.651889,0.386534,-0.179799,-0.496375,-0.103466,-0.0698294,-0.140762,0.152459,0.140107,-0.20099,-0.325353,-0.420174,0.00849457
-8.2057,2.54391,-0.249385,0.328039,-0.435894,-0.171557,0.0945557,0.47605,0.305453,-0.0903661,-0.476663,-0.208614,-0.080107,-0.0474824,-0.0245628,-0.260893,-0.406888,-0.187749,-0.480441,0.0591269
-8.47803,2.53378,-0.489036,0.269158,-0.626352,-0.539824,0.092808,0.338156,0.211096,-0.206891,-0.494239,-0.0440825,-0.223779,0.192021,0.00827888,-0.347884,-0.383244,-0.45893,-0.453172,-0.00797901
